Timestamp	SG01	SG02	SG03	SG04	SG05	SG06	SG07	SG08	SG09	SG10	SG11	SG12	SG13	SG14	SG15	SG16	SG17	SG18	SG19	SG20	SG21	SG22	SG23	SG24	SG25	SG26	SG27	SG28	SG29	SG30	SG31	SG32	SG33	SG34	SG35	SG36	SG37	SG38	SG39	SG40	SG41	SG42	SG43	SG44	SG45	SG46	SG47	SG48	SG49	SG50	SG51	SG52	SG53	SG54	SG55	SG56	SG57	SG58	SG59	SG60	SG61	SG62	SG63	SG64	SG65	SG66	SG67	SG68	SG69	SG70	SG71	SG72	SG73	SG74	SG75	SG76	SG77	SG78	SG79	SG80	SG81	SG82	SG83	SG84	SG85	SG86	SG87	SG88	SG89	SG90	SG91	SG92	SG93	SG94	SG95	T1	S1	T2	S2	T3	S3	T4	S4	T5	S5	T6	S6	T7	S7	T8	S8	T9	S9	T10	S10	T11	S11	T12	S12	T13	S13	T14	S14	T15	S15	T16	S16	T17	S17	T18	S18	T19	S19	T20	S20	T21	S21	T22	S22	T23	S23	T24	S24	T25	S25	T26	S26	T27	S27	T28	S28	T29	S29	T30	S30	T31	S31	T32	S32	T33	S33	T34	S34	T35	S35	T36	S36	T37	S37	T38	S38	T39	S39	T40	S40	T41	S41	T42	S42	T43	S43	T44	S44	T45	S45	T46	S46	T47	S47	T48	S48	T49	S49	T50	S50	T51	S51	T52	S52	T53	S53	T54	S54	T55	S55	T56	S56	T57	S57	T58	S58	T59	S59	T60	S60	T61	S61	T62	S62	T63	S63	T64	S64	T65	S65	T66	S66	T67	S67	T68	S68	T69	S69	T70	S70	T71	S71	T72	S72	T73	S73	T74	S74	T75	S75	T76	S76	T77	S77	T78	S78	T79	S79	T80	S80	T81	S81	T82	S82	T83	S83	T84	S84	T85	S85	T86	S86	T87	S87	T88	S88	T89	S89	T90	S90	T91	S91	T92	S92	T93	S93	T94	S94	T95	S95
1632874378.856590	-24.655	-2.090	-9.773	-11.725	-15.590	-6.100	-8.998	-9.582	-1.962	-12.814	-9.444	-2.276	-8.402	-7.125	-11.676	-2.618	-18.932	-8.781	-4.616	12.021	-8.969	-0.513	-14.200	-1.524	-9.589	-4.628	-11.196	-10.712	-1.483	0.869	-2.912	-2.570	-12.804	-6.392	-7.357	-17.942	-11.246	-5.585	-0.848	-2.358	-5.013	-0.488	-7.002	-2.113	-7.988	-20.887	-9.160	-8.554	-1.062	-0.250	-4.130	-8.676	-9.172	-2.628	-12.511	-36.646	-7.118	-16.076	-16.864	-0.217	-6.266	1.866	-7.909	-0.831	-13.737	-12.731	-7.246	-2.441	-2.702	-5.701	-7.721	0.887	-1.785	-3.659	-6.142	-2.191	-1.614	-7.697	0.114	-0.236	-30.087	-0.919	-4.450	-4.571	-5.195	2.122	-14.194	-5.756	-1.420	-1.867	0.842	-3.301	-0.420	-7.148	-1.476	1472.07776	1472.93848	1481.92987	1483.06429	1491.78554	1493.38215	1502.02739	1503.02140	1511.89730	1512.91708	1521.91154	1523.10595	1532.11945	1533.01056	1541.73894	1542.76106	1551.68238	1552.84400	1561.74957	1562.99921	1471.78691	1472.85804	1481.97862	1483.01476	1491.61890	1494.36348	1502.04775	1502.92166	1511.99099	1512.91466	1521.66788	1522.97618	1531.83873	1533.15848	1542.17470	1542.93719	1551.77773	1552.54995	1562.13441	1562.84747	1471.97434	1474.03320	1481.95309	1482.94680	1491.77721	1493.48534	1502.03986	1502.99678	1511.96273	1512.87856	1522.13852	1523.02881	1532.04501	1533.06731	1541.92373	1542.90835	1551.90540	1552.91968	1562.00009	1562.45294	1471.82090	1472.74587	1481.89023	1483.08450	1491.60642	1492.72781	1502.02812	1502.79715	1512.14101	1512.92955	1522.09349	1522.97487	1531.77310	1533.02183	1541.88120	1542.82938	1551.58764	1552.80439	1561.97946	1562.34516	1471.89101	1472.86263	1481.85756	1483.09953	1491.74066	1493.12542	1501.66755	1502.71231	1511.80048	1513.49668	1521.89384	1522.92489	1531.76814	1532.54635	1541.83558	1542.58168	1551.54203	1552.97675	1561.51955	1562.68145	1471.94844	1473.04327	1481.87720	1484.48996	1491.68512	1493.56025	1501.99051	1502.90862	1512.14213	1512.94258	1522.13287	1523.14594	1531.63003	1532.99413	1541.85008	1542.87138	1551.62914	1552.88400	1561.50786	1562.78173	1471.80593	1473.02881	1481.87488	1482.90085	1491.60877	1493.01757	1501.95658	1502.72223	1512.02110	1512.96361	1521.99894	1523.12972	1532.10246	1532.99279	1541.76503	1542.83112	1552.01018	1552.88282	1562.19593	1563.12357	1471.87709	1473.06568	1481.83863	1483.16320	1491.73343	1493.06343	1502.11563	1502.83553	1511.76777	1513.66302	1521.91964	1522.82966	1531.58024	1533.01247	1541.63361	1542.97030	1551.73172	1552.94361	1561.56615	1562.89374	1471.90475	1472.97359	1482.09060	1484.68189	1491.59502	1493.09116	1501.94117	1502.91670	1511.94507	1512.79295	1521.75449	1522.57703	1531.94349	1532.83764	1541.72889	1542.83828	1551.79496	1552.99616	1561.97490	1562.84091	1471.98878	1472.89367	1481.78364	1482.90317	1491.69760	1492.95667	1501.86542	1502.46980	1512.07297	1512.62568
1632874379.856580	-23.528	-2.181	-8.059	-13.542	-14.868	-6.572	-9.136	-9.438	-2.912	-13.616	-8.503	-1.559	-7.254	-8.978	-10.502	-2.028	-20.972	-8.160	-5.001	7.709	-9.680	-0.292	-11.580	-3.360	-9.222	-5.100	-12.591	-9.931	-2.100	0.916	-4.743	-3.355	-13.011	-7.444	-7.256	-18.513	-12.537	-6.507	-0.675	-0.579	-4.748	-2.339	-7.303	-2.263	-7.283	-19.973	-10.454	-9.166	-2.339	-0.126	-4.690	-9.657	-7.253	-3.279	-12.980	-36.509	-8.304	-16.382	-17.908	-0.049	-6.612	0.130	-8.431	-2.404	-13.017	-12.731	-8.067	-4.042	-1.018	-6.933	-7.920	-0.905	-3.148	-3.322	-4.985	-2.924	-3.417	-9.432	-0.499	-1.115	-30.170	-1.463	-4.765	-5.842	-5.279	0.302	-15.642	-6.066	-3.524	-0.763	1.930	-3.418	-2.888	-8.526	-0.064	1472.07670	1472.93901	1481.93094	1483.06501	1491.78427	1493.38324	1502.02977	1503.02103	1511.89545	1512.91652	1521.91230	1523.10595	1532.11868	1533.00980	1541.73971	1542.76184	1551.68317	1552.84341	1561.74779	1562.99683	1471.78638	1472.85875	1481.97845	1483.01547	1491.61782	1494.36402	1502.04995	1502.92111	1511.98913	1512.91466	1521.66694	1522.97618	1531.84197	1533.15848	1542.17218	1542.93603	1551.77656	1552.54858	1562.13997	1562.84627	1471.97451	1474.03249	1481.95344	1482.94734	1491.77595	1493.48752	1502.04133	1502.99568	1511.96143	1512.87800	1522.13927	1523.02881	1532.04578	1533.06617	1541.92373	1542.90932	1551.90462	1552.91831	1561.99950	1562.45255	1471.82143	1472.74410	1481.89237	1483.08522	1491.60533	1492.72672	1502.02977	1502.79715	1512.14157	1512.93011	1522.09538	1522.97562	1531.77444	1533.02126	1541.88120	1542.82822	1551.58607	1552.80341	1561.97807	1562.34635	1471.89083	1472.86281	1481.86041	1483.09953	1491.74066	1493.12506	1501.66755	1502.71213	1511.79936	1513.49668	1521.89384	1522.92602	1531.76947	1532.54578	1541.83558	1542.58091	1551.54105	1552.97439	1561.52193	1562.68344	1471.94861	1473.04275	1481.87988	1484.49086	1491.68494	1493.56243	1501.99106	1502.90825	1512.14287	1512.94258	1522.13362	1523.14670	1531.63193	1532.99413	1541.85008	1542.87099	1551.62855	1552.88282	1561.50964	1562.78332	1471.80646	1473.02881	1481.87755	1482.90085	1491.60768	1493.01612	1501.95786	1502.72131	1512.01924	1512.96305	1521.99894	1523.12972	1532.10303	1532.99221	1541.76638	1542.83016	1552.00665	1552.88223	1562.19434	1563.12079	1471.87762	1473.06586	1481.84024	1483.16231	1491.73343	1493.06180	1502.11581	1502.83608	1511.76665	1513.66358	1521.91983	1522.82890	1531.58215	1533.01171	1541.63419	1542.96855	1551.73094	1552.94224	1561.56733	1562.89354	1471.90510	1472.97376	1482.09167	1484.68207	1491.59339	1493.08953	1501.94246	1502.91615	1511.94377	1512.79184	1521.75543	1522.57552	1531.94482	1532.83688	1541.72889	1542.83790	1551.79457	1552.99322	1561.97490	1562.84230	1471.98825	1472.89456	1481.78382	1482.90317	1491.69814	1492.95413	1501.86615	1502.46870	1512.07241	1512.62698
1632874380.856560	-24.920	-2.195	-8.509	-13.005	-14.985	-7.029	-9.255	-10.248	-4.052	-13.108	-11.063	-1.223	-6.199	-7.343	-11.426	-3.583	-19.752	-9.717	-5.485	5.419	-7.776	-0.769	-12.231	-2.192	-9.087	-5.914	-10.011	-11.618	-3.085	0.472	-4.874	-3.565	-11.908	-6.295	-7.827	-20.084	-11.482	-8.024	-1.236	-1.179	-6.165	-2.899	-7.152	-1.061	-7.534	-20.244	-7.539	-9.066	-2.899	-0.235	-4.675	-10.180	-7.656	-1.893	-12.376	-37.623	-8.796	-17.795	-18.356	-0.362	-7.977	0.375	-7.321	-0.247	-12.882	-12.563	-7.355	-4.382	-3.359	-6.494	-8.247	-0.454	-2.846	-2.657	-6.293	-2.628	-1.732	-9.670	-1.602	-1.595	-30.352	-0.848	-4.149	-4.907	-4.961	0.434	-13.766	-8.328	-3.268	-0.415	-0.394	-5.023	-0.466	-6.227	-0.567	1472.07705	1472.93760	1481.92934	1483.06376	1491.78427	1493.38270	1502.02775	1503.02011	1511.89563	1512.91652	1521.91230	1523.10538	1532.11888	1533.00980	1541.73952	1542.76068	1551.68297	1552.84184	1561.74799	1562.99762	1471.78779	1472.85681	1481.97862	1483.01601	1491.61782	1494.36529	1502.04738	1502.92111	1511.98987	1512.91410	1521.66844	1522.97543	1531.83930	1533.15790	1542.17296	1542.93468	1551.77813	1552.54917	1562.14870	1562.85005	1471.97434	1474.03461	1481.95255	1482.94609	1491.77649	1493.48715	1502.03949	1502.99568	1511.96217	1512.87874	1522.13984	1523.02824	1532.04310	1533.06731	1541.92469	1542.90796	1551.90521	1552.91753	1562.00049	1562.45274	1471.82231	1472.74463	1481.89130	1483.08414	1491.60479	1492.72762	1502.02702	1502.79641	1512.14176	1512.92955	1522.09594	1522.97411	1531.77348	1533.02183	1541.88217	1542.82706	1551.58725	1552.80361	1561.97907	1562.34635	1471.89118	1472.86139	1481.85988	1483.09845	1491.74066	1493.12524	1501.66590	1502.71231	1511.80048	1513.49724	1521.89403	1522.92583	1531.76852	1532.54864	1541.83616	1542.58149	1551.54222	1552.97459	1561.52134	1562.68284	1471.94791	1473.04222	1481.87952	1484.48996	1491.68439	1493.56152	1501.98960	1502.90880	1512.14287	1512.94332	1522.13419	1523.14575	1531.63098	1532.99279	1541.85162	1542.87041	1551.62953	1552.88204	1561.50964	1562.78292	1471.80787	1473.02828	1481.87648	1482.90031	1491.60714	1493.01702	1501.95566	1502.72223	1512.01998	1512.96380	1521.99818	1523.12934	1532.10189	1532.99221	1541.76619	1542.82957	1552.00920	1552.88125	1562.19672	1563.12317	1471.87744	1473.06533	1481.84024	1483.16284	1491.73343	1493.06216	1502.11453	1502.83589	1511.76777	1513.66284	1521.92058	1522.82985	1531.58043	1533.01247	1541.63458	1542.96855	1551.73172	1552.94145	1561.56813	1562.89354	1471.90492	1472.97341	1482.09096	1484.68225	1491.59267	1493.08971	1501.94099	1502.91615	1511.94470	1512.79295	1521.75694	1522.57684	1531.94330	1532.83802	1541.73005	1542.83596	1551.79594	1552.99459	1561.97589	1562.84349	1471.98931	1472.89261	1481.78560	1482.90264	1491.69814	1492.95703	1501.86469	1502.47035	1512.07297	1512.62680
1632874381.856540	-23.993	-1.185	-7.361	-14.257	-14.702	-6.877	-9.917	-8.341	-3.183	-12.276	-8.090	-0.759	-8.190	-8.745	-11.257	-2.923	-19.334	-8.636	-6.478	22.601	-7.978	-0.513	-11.231	-3.594	-9.606	-5.289	-12.068	-11.150	-1.474	3.603	-3.242	-2.927	-11.989	-7.394	-7.289	-19.411	-12.605	-7.564	-0.600	-1.553	-3.745	-2.017	-7.593	-2.714	-8.457	-19.925	-10.417	-9.166	-2.274	0.376	-3.602	-9.345	-6.554	-3.077	-11.990	-36.238	-7.820	-16.042	-16.826	0.720	-6.446	0.008	-7.552	-1.784	-13.435	-12.426	-7.555	-3.921	-0.669	-4.932	-7.310	-0.592	-2.950	-3.859	-6.057	-3.386	-2.315	-9.210	-0.951	1.077	-30.648	0.415	-5.755	-5.375	-5.060	0.029	-14.455	-6.923	-3.083	0.673	1.336	-4.328	-0.979	-7.242	-0.567	1472.07653	1472.93830	1481.92987	1483.06537	1491.78319	1493.38324	1502.02995	1503.02030	1511.89638	1512.91745	1521.91230	1523.10557	1532.11945	1533.00941	1541.73894	1542.76261	1551.68258	1552.84263	1561.74739	1562.99822	1471.78620	1472.85910	1481.97791	1483.01601	1491.61764	1494.36275	1502.04958	1502.92111	1511.99080	1512.91504	1521.66788	1522.97581	1531.84083	1533.15963	1542.17296	1542.93603	1551.77950	1552.54898	1562.12866	1562.85640	1471.97328	1474.03356	1481.95309	1482.94681	1491.77541	1493.48752	1502.04170	1502.99568	1511.96180	1512.87781	1522.13909	1523.02843	1532.04444	1533.06579	1541.92470	1542.90855	1551.90462	1552.91910	1561.99791	1562.45473	1471.82073	1472.74534	1481.89148	1483.08504	1491.60515	1492.72781	1502.02922	1502.79678	1512.14138	1512.92993	1522.09463	1522.97392	1531.77405	1533.02088	1541.88217	1542.82764	1551.58646	1552.80381	1561.97788	1562.34497	1471.89066	1472.86386	1481.85899	1483.09881	1491.73994	1493.12415	1501.66755	1502.71158	1511.80122	1513.49668	1521.89328	1522.92564	1531.76967	1532.54597	1541.83558	1542.58091	1551.54223	1552.97538	1561.51955	1562.68225	1471.94809	1473.04363	1481.87916	1484.49068	1491.68385	1493.56243	1501.99052	1502.90807	1512.14250	1512.94351	1522.13343	1523.14689	1531.63041	1532.99355	1541.85027	1542.87158	1551.62933	1552.88400	1561.50786	1562.78292	1471.80575	1473.02846	1481.87613	1482.89960	1491.60751	1493.01703	1501.95713	1502.72150	1512.02110	1512.96399	1521.99894	1523.13010	1532.10246	1532.99241	1541.76619	1542.83016	1552.00685	1552.88282	1562.19414	1563.12317	1471.87692	1473.06604	1481.83952	1483.16213	1491.73289	1493.06162	1502.11618	1502.83571	1511.76907	1513.66414	1521.91983	1522.82834	1531.58063	1533.01190	1541.63458	1542.96914	1551.73270	1552.94302	1561.56555	1562.89493	1471.90493	1472.97306	1482.08971	1484.68279	1491.59376	1493.08862	1501.94172	1502.91615	1511.94415	1512.79240	1521.75562	1522.57533	1531.94292	1532.83688	1541.72927	1542.83712	1551.79692	1552.99558	1561.97331	1562.84290	1471.98825	1472.89385	1481.78453	1482.90264	1491.69706	1492.95559	1501.86652	1502.47054	1512.07297	1512.62680
1632874382.856530	-24.339	-2.076	-8.925	-13.720	-14.985	-7.180	-10.377	-9.855	-2.591	-13.985	-9.776	-1.801	-7.485	-7.927	-11.323	-2.900	-19.226	-10.297	-6.587	12.095	-8.419	-1.100	-13.850	-2.909	-9.087	-4.544	-12.542	-11.260	-0.692	2.642	-3.587	-3.354	-12.536	-5.925	-7.591	-18.684	-12.961	-6.080	-0.728	1.238	-5.341	-2.339	-5.932	-2.030	-6.359	-20.278	-7.631	-8.911	-1.833	-1.377	-4.178	-10.866	-7.906	-2.944	-12.863	-36.867	-8.749	-16.534	-17.700	-0.517	-6.200	-0.319	-6.564	-0.413	-13.017	-14.047	-8.529	-3.838	-1.901	-6.399	-6.834	-0.802	-2.192	-2.285	-6.175	-3.585	-2.776	-8.803	-0.162	-2.114	-30.087	-1.265	-4.776	-5.708	-5.749	-0.370	-13.992	-6.959	-2.559	0.140	-0.049	-5.470	-0.572	-7.113	-1.173	1472.07705	1472.93830	1481.93148	1483.06555	1491.78445	1493.38234	1502.02794	1503.01938	1511.89563	1512.91652	1521.91230	1523.10520	1532.11945	1533.00884	1541.73913	1542.76087	1551.68239	1552.84322	1561.74918	1562.99743	1471.78673	1472.85751	1481.97952	1483.01601	1491.61818	1494.36402	1502.04830	1502.92111	1511.99043	1512.91466	1521.66882	1522.97656	1531.83969	1533.15886	1542.17315	1542.93410	1551.77813	1552.54780	1562.14315	1562.85422	1471.97487	1474.03426	1481.95470	1482.94734	1491.77667	1493.48534	1502.03968	1502.99495	1511.96218	1512.87874	1522.13814	1523.02862	1532.04520	1533.06579	1541.92412	1542.90797	1551.90462	1552.92008	1561.99950	1562.45473	1471.82125	1472.74534	1481.89238	1483.08522	1491.60624	1492.72799	1502.02739	1502.79715	1512.14138	1512.92955	1522.09444	1522.97468	1531.77463	1533.02088	1541.88101	1542.82861	1551.58744	1552.80440	1561.97689	1562.34775	1471.89083	1472.86210	1481.86041	1483.09953	1491.73994	1493.12615	1501.66719	1502.71213	1511.80029	1513.49854	1521.89384	1522.92564	1531.76967	1532.54941	1541.83616	1542.58168	1551.54125	1552.97518	1561.52193	1562.68185	1471.94897	1473.04363	1481.87988	1484.48942	1491.68385	1493.56080	1501.98960	1502.90752	1512.14269	1512.94258	1522.13249	1523.14538	1531.63041	1532.99241	1541.85008	1542.87080	1551.62796	1552.88322	1561.50964	1562.78273	1471.80628	1473.02916	1481.87756	1482.90031	1491.60787	1493.01848	1501.95640	1502.72260	1512.01924	1512.96306	1522.00007	1523.12897	1532.10304	1532.99164	1541.76580	1542.82996	1552.00862	1552.88263	1562.19553	1563.12238	1471.87709	1473.06674	1481.84077	1483.16284	1491.73289	1493.06252	1502.11489	1502.83663	1511.76759	1513.66284	1521.92040	1522.82853	1531.58063	1533.01133	1541.63342	1542.96875	1551.73192	1552.94341	1561.56873	1562.89335	1471.90475	1472.97359	1482.09114	1484.68189	1491.59412	1493.09007	1501.94154	1502.91560	1511.94452	1512.79184	1521.75675	1522.57571	1531.94292	1532.83745	1541.72908	1542.83693	1551.79555	1552.99518	1561.97550	1562.84389	1471.98878	1472.89262	1481.78561	1482.90210	1491.69760	1492.95649	1501.86561	1502.46999	1512.07297	1512.62606
1632874383.856510	-23.793	-2.738	-8.175	-12.758	-14.401	-6.252	-9.353	-10.441	-4.178	-12.297	-9.350	-3.306	-7.786	-8.161	-10.719	-2.534	-18.899	-10.551	-5.919	12.088	-9.530	-1.198	-11.430	-2.442	-8.634	-6.207	-10.685	-12.114	-3.094	0.231	-3.952	-3.902	-12.189	-7.113	-6.301	-19.612	-11.329	-8.093	-0.848	-0.120	-5.474	-2.540	-5.328	-2.984	-7.988	-20.381	-9.288	-11.156	-1.953	-0.549	-5.480	-9.104	-8.072	-3.161	-11.453	-37.913	-7.356	-18.324	-18.029	0.299	-7.154	0.342	-7.139	-1.619	-12.430	-13.693	-7.602	-5.030	-2.881	-5.929	-7.555	-1.807	-1.284	-3.458	-6.158	-3.231	-1.033	-9.347	-1.934	0.398	-30.566	-0.165	-3.833	-5.257	-3.888	1.224	-13.528	-7.066	-2.772	-1.334	1.188	-4.212	0.382	-7.652	-0.517	1472.07600	1472.93813	1481.93041	1483.06394	1491.78445	1493.38324	1502.02830	1503.02084	1511.89638	1512.91783	1521.91154	1523.10576	1532.12002	1533.01056	1541.73932	1542.76029	1551.68395	1552.84243	1561.74898	1562.99941	1471.78585	1472.85734	1481.97952	1483.01422	1491.61818	1494.36366	1502.04867	1502.92111	1511.99043	1512.91541	1521.66750	1522.97600	1531.83892	1533.15867	1542.17431	1542.93468	1551.77832	1552.54878	1562.13977	1562.85164	1471.97451	1474.03267	1481.95344	1482.94627	1491.77595	1493.48770	1502.04059	1502.99623	1511.96217	1512.87930	1522.13908	1523.02730	1532.04444	1533.06751	1541.92373	1542.90661	1551.90599	1552.91812	1562.00089	1562.45274	1471.82090	1472.74463	1481.89112	1483.08361	1491.60570	1492.72799	1502.02830	1502.79641	1512.14101	1512.93085	1522.09519	1522.97411	1531.77348	1533.02202	1541.88178	1542.82667	1551.58764	1552.80439	1561.97887	1562.34755	1471.89013	1472.86139	1481.85863	1483.09792	1491.73994	1493.12687	1501.66774	1502.71139	1511.80048	1513.49668	1521.89328	1522.92508	1531.76909	1532.54692	1541.83732	1542.57975	1551.54144	1552.97518	1561.52134	1562.68244	1471.94914	1473.04222	1481.87809	1484.49014	1491.68457	1493.56116	1501.99088	1502.90825	1512.14213	1512.94388	1522.13343	1523.14481	1531.63041	1532.99413	1541.85124	1542.86945	1551.62875	1552.88263	1561.50984	1562.78391	1471.80593	1473.02775	1481.87630	1482.90013	1491.60805	1493.01793	1501.95640	1502.72113	1512.01998	1512.96436	1521.99950	1523.12896	1532.10303	1532.99279	1541.76599	1542.82861	1552.00842	1552.88125	1562.19553	1563.12297	1471.87639	1473.06533	1481.84024	1483.16123	1491.73288	1493.06361	1502.11508	1502.83534	1511.76851	1513.66358	1521.91983	1522.82853	1531.58005	1533.01304	1541.63380	1542.96836	1551.73329	1552.94224	1561.56615	1562.89453	1471.90457	1472.97288	1482.09060	1484.68279	1491.59430	1493.09134	1501.94154	1502.91615	1511.94396	1512.79370	1521.75543	1522.57665	1531.94291	1532.83802	1541.72850	1542.83635	1551.79692	1552.99597	1561.97688	1562.84309	1471.98825	1472.89367	1481.78435	1482.90264	1491.69706	1492.95721	1501.86597	1502.46962	1512.07241	1512.62643
1632874384.856500	-23.793	-2.564	-9.125	-12.556	-15.087	-7.383	-9.562	-10.130	-3.335	-11.862	-9.262	-2.439	-7.370	-6.891	-11.173	-4.867	-19.837	-10.096	-4.024	5.697	-8.230	-1.890	-12.983	-1.741	-9.071	-4.274	-10.436	-10.619	-2.735	2.908	-5.189	-3.843	-13.024	-5.602	-7.105	-19.361	-11.943	-6.457	-0.997	-1.059	-5.392	-2.827	-7.303	-2.079	-7.198	-21.054	-9.753	-8.742	-1.834	0.030	-4.444	-10.412	-8.407	-1.443	-11.656	-36.916	-9.734	-17.047	-18.782	-0.517	-7.055	-1.251	-7.327	0.506	-12.982	-13.388	-8.282	-3.650	-2.402	-5.701	-8.362	-0.203	-2.193	-2.402	-7.182	-3.596	-3.144	-8.514	-0.739	-0.279	-30.022	-1.326	-5.079	-4.304	-4.826	-0.380	-13.637	-7.232	-2.559	-1.552	2.440	-6.514	-0.163	-6.274	-1.222	1472.07600	1472.93813	1481.93130	1483.06483	1491.78500	1493.38251	1502.02775	1503.02066	1511.89675	1512.91727	1521.91286	1523.10538	1532.11888	1533.00941	1541.73932	1542.76068	1551.68180	1552.84184	1561.74878	1562.99981	1471.78708	1472.85839	1481.97934	1483.01511	1491.61800	1494.36402	1502.04738	1502.92166	1511.99043	1512.91485	1521.66976	1522.97487	1531.83968	1533.15810	1542.17257	1542.93390	1551.77754	1552.55054	1562.14017	1562.84389	1471.97275	1474.03285	1481.95452	1482.94627	1491.77649	1493.48625	1502.03949	1502.99623	1511.96143	1512.87818	1522.13795	1523.02881	1532.04329	1533.06693	1541.92257	1542.90758	1551.90540	1552.91812	1562.00009	1562.45552	1471.82143	1472.74357	1481.89220	1483.08450	1491.60606	1492.72726	1502.02830	1502.79825	1512.14157	1512.93030	1522.09406	1522.97354	1531.77348	1533.02126	1541.88062	1542.82783	1551.58685	1552.80361	1561.97887	1562.34635	1471.89136	1472.86245	1481.86023	1483.09881	1491.74066	1493.12506	1501.66774	1502.71250	1511.80066	1513.49779	1521.89459	1522.92527	1531.76909	1532.54635	1541.83539	1542.58129	1551.54125	1552.97518	1561.52193	1562.68364	1471.94756	1473.04222	1481.87988	1484.48996	1491.68439	1493.56061	1501.98960	1502.90935	1512.14268	1512.94407	1522.13306	1523.14575	1531.63174	1532.99221	1541.85066	1542.87061	1551.62718	1552.88204	1561.50964	1562.78272	1471.80646	1473.02828	1481.87737	1482.89906	1491.60786	1493.01757	1501.95566	1502.72315	1512.02110	1512.96454	1521.99950	1523.12934	1532.10189	1532.99107	1541.76599	1542.83035	1552.00764	1552.88125	1562.19593	1563.12357	1471.87762	1473.06533	1481.84077	1483.16356	1491.73288	1493.06252	1502.11508	1502.83663	1511.76870	1513.66246	1521.92115	1522.82909	1531.58196	1533.01190	1541.63245	1542.96836	1551.73133	1552.94224	1561.56674	1562.89414	1471.90510	1472.97394	1482.09007	1484.68100	1491.59412	1493.08971	1501.94099	1502.91688	1511.94377	1512.79240	1521.75750	1522.57628	1531.94234	1532.83745	1541.72927	1542.83674	1551.79555	1552.99518	1561.97490	1562.84131	1471.98702	1472.89420	1481.78560	1482.90085	1491.69814	1492.95740	1501.86524	1502.47072	1512.07352	1512.62643
1632874385.856480	-24.085	-2.992	-8.126	-12.660	-14.768	-6.368	-9.409	-11.501	-4.373	-12.408	-8.882	-1.651	-6.836	-7.709	-10.400	-2.442	-19.432	-10.263	-6.745	8.176	-8.223	-1.553	-12.587	-2.442	-9.222	-4.558	-11.453	-11.491	-2.100	1.783	-3.571	-4.004	-11.689	-5.602	-7.256	-18.091	-11.281	-6.507	-1.557	-1.287	-3.877	-3.093	-5.479	-1.058	-7.534	-20.632	-8.149	-8.606	-2.771	0.126	-4.987	-9.959	-8.372	-2.944	-12.527	-36.272	-7.666	-17.303	-18.321	-0.470	-6.332	0.577	-6.019	0.223	-12.916	-12.525	-7.555	-4.655	-2.602	-7.570	-7.293	-1.902	-2.344	-3.138	-5.839	-3.939	-1.342	-10.658	-1.924	-1.232	-30.303	-0.154	-3.740	-4.922	-5.631	-0.750	-13.065	-7.863	-3.230	-1.740	1.451	-5.023	-0.724	-6.005	-0.870	1472.07600	1472.93777	1481.93219	1483.06501	1491.78391	1493.38288	1502.02885	1503.02140	1511.89600	1512.91708	1521.91343	1523.10708	1532.11888	1533.00960	1541.74029	1542.75971	1551.68376	1552.84204	1561.74838	1562.99881	1471.78673	1472.85857	1481.97952	1483.01619	1491.61764	1494.36439	1502.04867	1502.92166	1511.98968	1512.91522	1521.66882	1522.97713	1531.84026	1533.15905	1542.17334	1542.93429	1551.77813	1552.54760	1562.14076	1562.84747	1471.97434	1474.03408	1481.95469	1482.94680	1491.77541	1493.48588	1502.04059	1502.99623	1511.96143	1512.87800	1522.13889	1523.02918	1532.04444	1533.06655	1541.92373	1542.90738	1551.90462	1552.91831	1561.99910	1562.45334	1471.82055	1472.74481	1481.89291	1483.08486	1491.60515	1492.72817	1502.02830	1502.79825	1512.14157	1512.93011	1522.09519	1522.97600	1531.77291	1533.02164	1541.88120	1542.82822	1551.58803	1552.80381	1561.97847	1562.34576	1471.88995	1472.86316	1481.86041	1483.09863	1491.73994	1493.12669	1501.66755	1502.71360	1511.80048	1513.49724	1521.89440	1522.92564	1531.76776	1532.54730	1541.83616	1542.58207	1551.54125	1552.97400	1561.52074	1562.68284	1471.94861	1473.04239	1481.87988	1484.49050	1491.68457	1493.56079	1501.99125	1502.90880	1512.14287	1512.94314	1522.13324	1523.14670	1531.63041	1532.99374	1541.85008	1542.86983	1551.62972	1552.88204	1561.50904	1562.78233	1471.80558	1473.02845	1481.87755	1482.90139	1491.60678	1493.01829	1501.95658	1502.72351	1512.01980	1512.96361	1522.00006	1523.13085	1532.10246	1532.99241	1541.76638	1542.82938	1552.00822	1552.88145	1562.19513	1563.12059	1471.87621	1473.06550	1481.84131	1483.16195	1491.73288	1493.06234	1502.11599	1502.83644	1511.76777	1513.66340	1521.92096	1522.82853	1531.58005	1533.01266	1541.63419	1542.96700	1551.73250	1552.94165	1561.56674	1562.89295	1471.90440	1472.97306	1482.08989	1484.68225	1491.59321	1493.09062	1501.94172	1502.91670	1511.94433	1512.79184	1521.75637	1522.57496	1531.94291	1532.83860	1541.73005	1542.83654	1551.79614	1552.99479	1561.97391	1562.84032	1471.98808	1472.89385	1481.78560	1482.90264	1491.69760	1492.95631	1501.86505	1502.47090	1512.07297	1512.62643
