Timestamp	SG01	SG02	SG03	SG04	SG05	SG06	SG07	SG08	SG09	SG10	SG11	SG12	SG13	SG14	SG15	SG16	SG17	SG18	SG19	SG20	SG21	SG22	SG23	SG24	SG25	SG26	SG27	SG28	SG29	SG30	SG31	SG32	SG33	SG34	SG35	SG36	SG37	SG38	SG39	SG40	SG41	SG42	SG43	SG44	SG45	SG46	SG47	SG48	SG49	SG50	SG51	SG52	SG53	SG54	SG55	SG56	SG57	SG58	SG59	SG60	SG61	SG62	SG63	SG64	SG65	SG66	SG67	SG68	SG69	SG70	SG71	SG72	SG73	SG74	SG75	SG76	SG77	SG78	SG79	SG80	SG81	SG82	SG83	SG84	SG85	SG86	SG87	SG88	SG89	SG90	SG91	SG92	SG93	SG94	SG95	T1	S1	T2	S2	T3	S3	T4	S4	T5	S5	T6	S6	T7	S7	T8	S8	T9	S9	T10	S10	T11	S11	T12	S12	T13	S13	T14	S14	T15	S15	T16	S16	T17	S17	T18	S18	T19	S19	T20	S20	T21	S21	T22	S22	T23	S23	T24	S24	T25	S25	T26	S26	T27	S27	T28	S28	T29	S29	T30	S30	T31	S31	T32	S32	T33	S33	T34	S34	T35	S35	T36	S36	T37	S37	T38	S38	T39	S39	T40	S40	T41	S41	T42	S42	T43	S43	T44	S44	T45	S45	T46	S46	T47	S47	T48	S48	T49	S49	T50	S50	T51	S51	T52	S52	T53	S53	T54	S54	T55	S55	T56	S56	T57	S57	T58	S58	T59	S59	T60	S60	T61	S61	T62	S62	T63	S63	T64	S64	T65	S65	T66	S66	T67	S67	T68	S68	T69	S69	T70	S70	T71	S71	T72	S72	T73	S73	T74	S74	T75	S75	T76	S76	T77	S77	T78	S78	T79	S79	T80	S80	T81	S81	T82	S82	T83	S83	T84	S84	T85	S85	T86	S86	T87	S87	T88	S88	T89	S89	T90	S90	T91	S91	T92	S92	T93	S93	T94	S94	T95	S95
1632881578.738900	-101.304	-47.083	-26.141	-34.946	-89.854	-27.868	-27.119	-27.934	-11.654	-45.154	-27.910	-40.808	-30.207	-45.701	-27.839	-22.048	-41.095	-20.074	-10.430	-0.570	-31.219	-22.493	-52.568	-19.287	-32.556	-18.371	-51.181	-31.385	-9.533	-6.518	-21.634	-24.872	-30.742	-21.840	-21.458	-45.817	-60.850	-13.248	-9.463	-19.593	-25.805	-26.776	-24.097	-24.147	-28.002	-79.661	-48.334	-18.237	-6.074	-9.893	-20.592	-43.117	-25.420	-20.362	-26.017	-106.904	-24.328	-54.020	-56.817	-10.260	-47.642	-17.411	-24.784	-15.329	-57.758	-45.443	-30.109	-10.586	-10.006	-17.742	-50.497	-18.697	-18.356	-20.426	-20.197	-20.265	-13.575	-30.679	-9.541	-10.830	-75.364	-43.612	-16.343	-26.821	-19.473	-15.455	-24.447	-22.236	-10.059	-7.489	-9.792	-26.790	-13.054	-58.640	-0.456	1472.02474	1472.80338	1481.87025	1482.96506	1491.73326	1493.32178	1501.97182	1502.94941	1511.84305	1512.78292	1521.86033	1523.03919	1532.07270	1532.95172	1541.70783	1542.71424	1551.64853	1552.80617	1561.71984	1562.93546	1471.73567	1472.79650	1481.91167	1482.91731	1491.56898	1494.29849	1501.99328	1502.83223	1511.94769	1512.86108	1521.61047	1522.90793	1531.79486	1533.09638	1542.12289	1542.88301	1551.74681	1552.51920	1562.10367	1562.80816	1471.92608	1473.96944	1481.89274	1482.87440	1491.72783	1493.40084	1501.97915	1502.92773	1511.91070	1512.80971	1522.08447	1522.97016	1532.00151	1532.98401	1541.88141	1542.85030	1551.87095	1552.88323	1561.97372	1562.42338	1471.77230	1472.68592	1481.83525	1483.01584	1491.55108	1492.66350	1501.96870	1502.73234	1512.08841	1512.87113	1522.04378	1522.90171	1531.72695	1532.92440	1541.84255	1542.78972	1551.55144	1552.76598	1561.96222	1562.31005	1471.83782	1472.79650	1481.80151	1483.02532	1491.69562	1493.07015	1501.61751	1502.64660	1511.75273	1513.43486	1521.83962	1522.81006	1531.71435	1532.45680	1541.79172	1542.53526	1551.50779	1552.94421	1561.48745	1562.64453	1471.89736	1472.98401	1481.82757	1484.41096	1491.63465	1493.50150	1501.94155	1502.84876	1512.09399	1512.88843	1522.07750	1523.01599	1531.58846	1532.94102	1541.80563	1542.78894	1551.59137	1552.84245	1561.47833	1562.74620	1471.75398	1472.93902	1481.82686	1482.84061	1491.55343	1492.95523	1501.90652	1502.66569	1511.97334	1512.87224	1521.94188	1523.04485	1532.05438	1532.92764	1541.72001	1542.78585	1551.97259	1552.84499	1562.15864	1563.07968	1471.82391	1472.97307	1481.78615	1483.09936	1491.67717	1493.00036	1502.06372	1502.77494	1511.71594	1513.60529	1521.86994	1522.76934	1531.53868	1532.96567	1541.58589	1542.90411	1551.69415	1552.90264	1561.53285	1562.85522	1471.85667	1472.88240	1482.03543	1484.58871	1491.54619	1493.03933	1501.88542	1502.84638	1511.90438	1512.74366	1521.70254	1522.51559	1531.90133	1532.79257	1541.68174	1542.78140	1551.75719	1552.95637	1561.93702	1562.80498	1471.95127	1472.85188	1481.74991	1482.84883	1491.67771	1492.92624	1501.84801	1502.39401	1512.06034	1512.61714
1632881579.738890	-101.740	-46.297	-25.992	-37.162	-88.346	-26.719	-28.868	-27.993	-10.522	-45.174	-28.703	-40.218	-31.328	-47.423	-26.765	-21.565	-43.588	-18.734	-9.724	7.560	-31.611	-22.356	-51.365	-20.908	-30.358	-18.372	-51.747	-30.853	-9.120	-6.989	-23.481	-24.087	-30.056	-23.915	-21.458	-45.921	-60.824	-14.527	-7.168	-17.753	-25.805	-26.454	-25.503	-25.955	-26.963	-79.307	-48.516	-19.205	-5.659	-11.455	-21.844	-41.728	-24.552	-22.432	-26.471	-106.566	-26.005	-55.263	-55.137	-9.791	-48.891	-17.633	-26.427	-17.137	-57.608	-44.988	-32.022	-11.709	-7.295	-17.992	-50.497	-18.858	-19.196	-22.287	-19.223	-18.989	-15.568	-29.249	-10.295	-12.276	-75.364	-42.663	-17.484	-28.195	-19.005	-13.743	-25.955	-23.380	-8.882	-5.790	-9.792	-27.008	-13.404	-60.098	0.718	1472.02473	1472.80284	1481.86810	1482.96434	1491.73326	1493.32196	1501.97365	1502.94812	1511.84137	1512.78347	1521.85995	1523.04032	1532.07403	1532.95057	1541.70918	1542.71521	1551.64951	1552.80833	1561.72142	1562.93665	1471.73619	1472.79597	1481.91006	1482.91677	1491.56862	1494.29685	1501.99456	1502.83113	1511.94694	1512.86182	1521.60896	1522.90736	1531.79639	1533.09446	1542.12346	1542.88514	1551.74720	1552.52037	1562.10665	1562.82067	1471.92713	1473.96979	1481.89113	1482.87333	1491.72783	1493.40229	1501.98099	1502.92718	1511.90865	1512.81083	1522.08446	1522.97016	1532.00094	1532.98286	1541.88256	1542.85184	1551.87232	1552.88479	1561.97372	1562.42278	1471.77353	1472.68468	1481.83311	1483.01512	1491.55071	1492.66404	1501.97053	1502.73124	1512.08841	1512.87112	1522.04321	1522.90114	1531.72542	1532.92325	1541.84313	1542.78856	1551.54948	1552.76735	1561.96202	1562.31223	1471.83782	1472.79650	1481.80008	1483.02460	1491.69616	1493.06888	1501.61751	1502.64439	1511.75180	1513.43541	1521.83905	1522.81006	1531.71340	1532.45584	1541.79229	1542.53448	1551.50583	1552.94323	1561.49002	1562.64453	1471.89859	1472.98348	1481.82543	1484.41095	1491.63447	1493.50240	1501.94338	1502.84766	1512.09399	1512.88787	1522.07768	1523.01656	1531.58941	1532.93968	1541.80640	1542.78797	1551.59117	1552.84460	1561.48090	1562.74878	1471.75521	1472.93849	1481.82489	1482.83882	1491.55361	1492.95342	1501.90652	1502.66348	1511.97334	1512.87243	1521.94188	1523.04541	1532.05571	1532.92630	1541.72059	1542.78488	1551.97200	1552.84793	1562.15982	1563.08027	1471.82391	1472.97307	1481.78454	1483.09793	1491.67753	1492.99964	1502.06427	1502.77310	1511.71463	1513.60547	1521.86937	1522.77046	1531.54039	1532.96452	1541.58531	1542.90546	1551.69512	1552.90244	1561.53602	1562.85582	1471.85667	1472.88240	1482.03489	1484.58942	1491.54655	1493.03824	1501.88616	1502.84527	1511.90364	1512.74365	1521.70103	1522.51653	1531.90152	1532.79085	1541.68309	1542.78101	1551.75680	1552.95754	1561.93682	1562.80696	1471.95127	1472.85188	1481.74794	1482.84704	1491.67825	1492.92623	1501.84911	1502.39309	1512.05848	1512.61714
1632881580.738870	-101.370	-46.495	-26.506	-36.013	-88.449	-26.770	-25.935	-26.983	-10.579	-44.767	-29.279	-41.029	-31.644	-46.771	-28.577	-21.354	-41.961	-21.394	-9.121	-5.917	-31.532	-22.356	-52.480	-20.206	-31.767	-19.018	-49.641	-32.092	-7.362	-8.688	-22.657	-25.199	-31.427	-22.006	-22.465	-45.851	-60.021	-12.312	-7.318	-20.195	-25.906	-27.300	-25.865	-24.983	-27.785	-79.780	-49.063	-17.522	-4.400	-11.003	-21.499	-43.037	-26.022	-20.362	-27.476	-106.497	-25.195	-52.949	-57.609	-8.867	-49.599	-18.778	-26.244	-14.997	-58.750	-45.038	-29.863	-9.516	-9.640	-19.175	-50.267	-18.269	-19.101	-21.298	-19.711	-19.804	-14.393	-31.274	-7.519	-12.259	-75.466	-43.925	-17.298	-26.005	-20.865	-15.633	-23.263	-22.118	-8.119	-8.879	-9.448	-28.267	-14.263	-58.511	-0.506	1472.02350	1472.80231	1481.86864	1482.96451	1491.73452	1493.32232	1501.97255	1502.94867	1511.84249	1512.78422	1521.86052	1523.04070	1532.07079	1532.95171	1541.70628	1542.71424	1551.64677	1552.80617	1561.72023	1562.93625	1471.73707	1472.79596	1481.91131	1482.91677	1491.56934	1494.29703	1501.99401	1502.83150	1511.94861	1512.86089	1521.61009	1522.90849	1531.79429	1533.09485	1542.12327	1542.88165	1551.74544	1552.51978	1562.11042	1562.80656	1471.92678	1473.96961	1481.89113	1482.87332	1491.72909	1493.40193	1501.97988	1502.92718	1511.91088	1512.81083	1522.08427	1522.96922	1531.99903	1532.98401	1541.88179	1542.84971	1551.86919	1552.88460	1561.97471	1562.42139	1471.77318	1472.68539	1481.83435	1483.01476	1491.55143	1492.66295	1501.96943	1502.73270	1512.08952	1512.87075	1522.04359	1522.90151	1531.72561	1532.92439	1541.84177	1542.79029	1551.54869	1552.76657	1561.96321	1562.31004	1471.83729	1472.79596	1481.80114	1483.02442	1491.69743	1493.06942	1501.61787	1502.64586	1511.75310	1513.43541	1521.83980	1522.81006	1531.71378	1532.45546	1541.79055	1542.53526	1551.50504	1552.94421	1561.48566	1562.64175	1471.89806	1472.98347	1481.82721	1484.41077	1491.63465	1493.50077	1501.94155	1502.84876	1512.09510	1512.88750	1522.07806	1523.01693	1531.58960	1532.94082	1541.80389	1542.78894	1551.58960	1552.84185	1561.47654	1562.74659	1471.75539	1472.93778	1481.82596	1482.83828	1491.55451	1492.95432	1501.90505	1502.66495	1511.97371	1512.87131	1521.94244	1523.04579	1532.05323	1532.92707	1541.71827	1542.78584	1551.97122	1552.84440	1562.16022	1563.07908	1471.82355	1472.97307	1481.78526	1483.09918	1491.67879	1493.00072	1502.06390	1502.77402	1511.71612	1513.60603	1521.86993	1522.76990	1531.53924	1532.96509	1541.58512	1542.90275	1551.69160	1552.90322	1561.53285	1562.85343	1471.85614	1472.88186	1482.03614	1484.58889	1491.54673	1493.03860	1501.88414	1502.84637	1511.90586	1512.74309	1521.70159	1522.51465	1531.89942	1532.79256	1541.68155	1542.78139	1551.75503	1552.95715	1561.93801	1562.80398	1471.95074	1472.85188	1481.74919	1482.84650	1491.68006	1492.92660	1501.84709	1502.39346	1512.06089	1512.61751
1632881581.738850	-101.885	-44.548	-26.142	-35.876	-89.638	-27.244	-29.057	-28.901	-11.062	-45.247	-28.391	-39.997	-31.178	-46.687	-26.781	-22.732	-42.135	-20.873	-12.128	4.527	-31.227	-21.327	-52.686	-20.222	-30.224	-19.184	-51.370	-32.165	-9.276	-9.049	-22.114	-24.193	-28.899	-22.980	-21.006	-47.085	-61.214	-13.061	-8.155	-23.259	-25.362	-25.840	-24.563	-26.021	-29.513	-80.001	-47.815	-18.968	-6.689	-10.302	-20.906	-41.381	-24.825	-21.445	-25.565	-108.644	-25.448	-53.935	-56.281	-8.650	-48.613	-17.633	-25.017	-16.503	-57.154	-45.900	-32.640	-11.114	-9.178	-18.040	-50.461	-17.897	-16.387	-20.528	-20.279	-19.331	-15.556	-31.598	-8.944	-9.196	-74.147	-43.381	-16.227	-27.679	-19.607	-13.127	-24.791	-23.105	-9.554	-6.999	-8.904	-25.833	-12.914	-60.203	1.274	1472.02473	1472.80267	1481.86703	1482.96559	1491.73326	1493.32178	1501.97163	1502.94812	1511.84342	1512.78347	1521.85958	1523.03938	1532.07384	1532.95019	1541.70764	1542.71289	1551.64833	1552.80676	1561.72103	1562.93626	1471.73549	1472.79579	1481.91042	1482.91731	1491.56862	1494.29703	1501.99364	1502.83131	1511.94769	1512.86238	1521.61009	1522.90679	1531.79505	1533.09523	1542.12443	1542.88320	1551.74779	1552.51782	1562.10645	1562.81669	1471.92449	1473.96820	1481.89024	1482.87386	1491.72801	1493.40084	1501.97897	1502.92645	1511.90940	1512.81157	1522.08503	1522.96960	1532.00132	1532.98363	1541.88140	1542.84933	1551.87232	1552.88460	1561.97531	1562.42139	1471.77212	1472.68521	1481.83257	1483.01459	1491.55125	1492.66586	1501.96906	1502.73124	1512.08841	1512.87168	1522.04434	1522.90057	1531.72580	1532.92306	1541.84274	1542.79010	1551.55007	1552.76657	1561.96698	1562.30905	1471.83624	1472.79579	1481.79936	1483.02478	1491.69635	1493.07014	1501.61714	1502.64402	1511.75440	1513.43430	1521.83943	1522.80949	1531.71302	1532.45642	1541.79191	1542.53448	1551.50700	1552.94284	1561.48606	1562.64295	1471.89648	1472.98295	1481.82489	1484.41095	1491.63302	1493.50095	1501.94136	1502.84729	1512.09399	1512.88899	1522.07881	1523.01486	1531.58826	1532.93949	1541.80524	1542.78875	1551.59176	1552.84303	1561.47773	1562.74778	1471.75433	1472.93814	1481.82489	1482.83882	1491.55379	1492.95523	1501.90505	1502.66312	1511.97334	1512.87299	1521.94188	1523.04428	1532.05571	1532.92554	1541.71962	1542.78488	1551.97200	1552.84558	1562.16042	1563.08067	1471.82250	1472.97201	1481.78329	1483.09811	1491.67717	1493.00272	1502.06317	1502.77439	1511.71631	1513.60547	1521.86918	1522.76990	1531.53963	1532.96395	1541.58589	1542.90294	1551.69317	1552.90264	1561.53146	1562.85622	1471.85526	1472.88275	1482.03507	1484.58871	1491.54601	1493.03933	1501.88487	1502.84490	1511.90364	1512.74291	1521.70103	1522.51729	1531.90114	1532.79199	1541.68290	1542.78120	1551.75738	1552.95715	1561.93960	1562.80756	1471.94968	1472.85170	1481.74705	1482.84776	1491.67843	1492.92696	1501.84856	1502.39254	1512.05903	1512.61825
1632881582.738840	-100.153	-46.122	-25.293	-35.312	-88.934	-27.868	-28.241	-27.279	-12.398	-45.958	-28.155	-41.375	-30.979	-46.872	-27.385	-23.580	-42.321	-21.454	-12.476	-1.028	-31.137	-23.050	-51.570	-20.557	-30.727	-18.984	-51.463	-32.026	-8.126	-7.746	-22.114	-24.167	-29.859	-22.212	-21.609	-47.339	-58.871	-12.615	-6.241	-19.772	-25.017	-25.016	-24.200	-25.687	-28.555	-80.119	-46.557	-18.884	-3.839	-10.037	-20.131	-41.960	-24.373	-20.828	-26.033	-107.022	-24.994	-53.388	-58.055	-10.715	-48.777	-17.716	-25.467	-16.386	-57.657	-45.443	-30.253	-9.819	-10.155	-18.268	-50.613	-17.725	-18.812	-22.087	-20.784	-20.619	-15.520	-30.985	-8.606	-12.461	-73.636	-43.950	-16.519	-26.943	-20.428	-14.794	-23.426	-21.736	-8.762	-8.962	-8.772	-27.322	-12.867	-58.862	-0.408	1472.02297	1472.80337	1481.86899	1482.96523	1491.73217	1493.32196	1501.97145	1502.94867	1511.84230	1512.78347	1521.86033	1523.03919	1532.07327	1532.95076	1541.70803	1542.71521	1551.64794	1552.80480	1561.72142	1562.93566	1471.73672	1472.79702	1481.91185	1482.91677	1491.56808	1494.29685	1501.99346	1502.83095	1511.94769	1512.86163	1521.61047	1522.90604	1531.79486	1533.09485	1542.12463	1542.88262	1551.74681	1552.51665	1562.10625	1562.80955	1471.92572	1473.96926	1481.89221	1482.87333	1491.72674	1493.40121	1501.97879	1502.92589	1511.90996	1512.81139	1522.08446	1522.96941	1531.99998	1532.98248	1541.88295	1542.85068	1551.87095	1552.88499	1561.97471	1562.42259	1471.77212	1472.68521	1481.83346	1483.01530	1491.55017	1492.66386	1501.96833	1502.73160	1512.08841	1512.87094	1522.04378	1522.89982	1531.72351	1532.92420	1541.84352	1542.79126	1551.54693	1552.76657	1561.96380	1562.31104	1471.83729	1472.79702	1481.79972	1483.02603	1491.69508	1493.06960	1501.61733	1502.64457	1511.75384	1513.43504	1521.83961	1522.80949	1531.71149	1532.45680	1541.79326	1542.53564	1551.50387	1552.94401	1561.48665	1562.64374	1471.89665	1472.98400	1481.82579	1484.41095	1491.63302	1493.50149	1501.94063	1502.84747	1512.09473	1512.88899	1522.07768	1523.01599	1531.58903	1532.94063	1541.80660	1542.79049	1551.59058	1552.84107	1561.47753	1562.74501	1471.75504	1472.93849	1481.82525	1482.83900	1491.55306	1492.95414	1501.90486	1502.66312	1511.97390	1512.87280	1521.94188	1523.04485	1532.05361	1532.92688	1541.72001	1542.78681	1551.97181	1552.84421	1562.16002	1563.08008	1471.82408	1472.97307	1481.78419	1483.09900	1491.67717	1492.99982	1502.06372	1502.77292	1511.71686	1513.60528	1521.87050	1522.76933	1531.53982	1532.96414	1541.58589	1542.90372	1551.69414	1552.90381	1561.53344	1562.85363	1471.85561	1472.88363	1482.03525	1484.58817	1491.54528	1493.03842	1501.88396	1502.84509	1511.90494	1512.74291	1521.70197	1522.51597	1531.90018	1532.79295	1541.68193	1542.78217	1551.75660	1552.95754	1561.93841	1562.80418	1471.95039	1472.85241	1481.74866	1482.84722	1491.67789	1492.92660	1501.84764	1502.39346	1512.05978	1512.61676
1632881583.738820	-101.830	-46.610	-25.177	-35.297	-89.384	-27.259	-26.444	-26.517	-11.893	-45.236	-28.933	-40.681	-31.608	-46.169	-28.443	-22.508	-42.155	-19.590	-10.146	-1.237	-32.310	-22.021	-51.570	-20.206	-32.237	-18.725	-50.505	-31.120	-9.019	-6.622	-23.366	-25.306	-29.071	-22.898	-22.414	-46.156	-60.139	-12.669	-8.267	-22.295	-25.675	-26.143	-23.945	-25.867	-27.599	-79.662	-48.754	-15.857	-5.337	-8.968	-21.877	-41.728	-25.072	-19.762	-26.973	-107.460	-24.721	-52.217	-57.324	-8.397	-49.418	-17.633	-24.937	-15.415	-58.716	-46.118	-29.435	-9.515	-9.640	-19.304	-50.627	-17.459	-18.402	-22.540	-19.978	-20.727	-13.966	-29.504	-9.616	-12.258	-75.201	-42.339	-16.949	-26.472	-20.076	-15.409	-24.791	-21.177	-9.304	-9.134	-9.198	-26.296	-13.404	-58.991	-0.002	1472.02421	1472.80232	1481.86882	1482.96452	1491.73199	1493.32196	1501.97236	1502.94940	1511.84230	1512.78292	1521.86033	1523.03994	1532.07136	1532.95153	1541.70629	1542.71482	1551.64892	1552.80617	1561.72023	1562.93566	1471.73654	1472.79597	1481.91078	1482.91677	1491.56952	1494.29722	1501.99401	1502.83223	1511.94769	1512.86033	1521.61047	1522.90736	1531.79581	1533.09580	1542.12385	1542.88436	1551.74583	1552.51880	1562.10347	1562.80716	1471.92660	1473.96855	1481.89131	1482.87386	1491.72674	1493.40121	1501.97989	1502.92718	1511.90996	1512.80953	1522.08503	1522.97016	1532.00017	1532.98382	1541.88198	1542.85107	1551.87036	1552.88342	1561.97570	1562.42477	1471.77336	1472.68468	1481.83382	1483.01423	1491.55035	1492.66495	1501.96870	1502.73105	1512.08897	1512.87038	1522.04359	1522.90114	1531.72580	1532.92439	1541.84236	1542.79030	1551.54948	1552.76598	1561.96797	1562.31104	1471.83694	1472.79597	1481.79936	1483.02442	1491.69562	1493.07033	1501.61879	1502.64549	1511.75329	1513.43579	1521.83961	1522.81006	1531.71378	1532.45584	1541.78959	1542.53661	1551.50505	1552.94303	1561.48566	1562.64433	1471.89842	1472.98330	1481.82543	1484.41095	1491.63411	1493.50149	1501.94155	1502.84950	1512.09454	1512.88769	1522.07862	1523.01618	1531.58884	1532.94082	1541.80370	1542.78972	1551.59117	1552.84185	1561.47654	1562.74719	1471.75557	1472.93814	1481.82489	1482.83882	1491.55343	1492.95505	1501.90523	1502.66459	1511.97390	1512.87150	1521.94319	1523.04504	1532.05304	1532.92745	1541.71827	1542.78584	1551.97122	1552.84440	1562.16121	1563.07968	1471.82320	1472.97236	1481.78401	1483.09918	1491.67771	1493.00072	1502.06372	1502.77237	1511.71631	1513.60584	1521.86993	1522.76877	1531.53906	1532.96548	1541.58473	1542.90469	1551.69375	1552.90224	1561.53285	1562.85343	1471.85596	1472.88204	1482.03346	1484.58871	1491.54619	1493.03860	1501.88487	1502.84637	1511.90438	1512.74291	1521.70197	1522.51521	1531.90114	1532.79199	1541.68078	1542.78198	1551.75621	1552.95656	1561.94000	1562.80518	1471.95127	1472.85259	1481.74777	1482.84776	1491.67825	1492.92623	1501.84856	1502.39401	1512.06034	1512.61770
1632881584.738800	-101.541	-46.715	-25.692	-36.597	-87.979	-27.411	-27.580	-27.957	-10.785	-45.597	-28.276	-40.783	-31.527	-46.869	-27.619	-21.105	-41.576	-18.055	-10.159	2.290	-30.956	-23.181	-51.782	-20.339	-30.593	-18.372	-51.537	-30.644	-7.362	-6.158	-21.159	-25.421	-30.117	-23.951	-21.861	-45.817	-60.020	-13.249	-8.477	-18.593	-24.918	-26.374	-24.503	-24.951	-28.992	-80.001	-47.970	-18.237	-5.677	-9.219	-21.367	-41.853	-25.339	-21.063	-26.403	-106.802	-25.302	-54.020	-56.593	-8.026	-48.152	-18.797	-25.824	-16.602	-58.010	-44.972	-31.047	-11.777	-8.661	-18.102	-50.807	-18.592	-18.659	-21.716	-19.241	-19.686	-14.867	-30.099	-9.037	-11.147	-74.938	-43.880	-18.135	-27.056	-18.887	-15.445	-25.586	-23.200	-8.690	-7.212	-9.479	-27.688	-12.565	-59.224	-0.051	1472.02421	1472.80267	1481.86828	1482.96398	1491.73326	1493.32232	1501.97347	1502.94867	1511.84175	1512.78422	1521.86033	1523.03976	1532.07270	1532.95114	1541.70938	1542.71540	1551.64814	1552.80696	1561.72083	1562.93566	1471.73531	1472.79579	1481.91024	1482.91624	1491.56916	1494.29703	1501.99511	1502.83223	1511.94806	1512.86163	1521.60896	1522.90793	1531.79562	1533.09638	1542.12211	1542.88494	1551.74740	1552.51998	1562.10546	1562.81312	1471.92590	1473.96961	1481.89078	1482.87207	1491.72801	1493.40193	1501.98080	1502.92773	1511.90903	1512.81083	1522.08446	1522.97016	1532.00208	1532.98401	1541.88121	1542.85107	1551.86919	1552.88460	1561.97313	1562.42338	1471.77089	1472.68539	1481.83400	1483.01423	1491.55198	1492.66495	1501.97035	1502.73105	1512.08952	1512.87150	1522.04378	1522.90170	1531.72561	1532.92439	1541.84255	1542.78972	1551.55085	1552.76676	1561.96341	1562.31223	1471.83624	1472.79632	1481.79972	1483.02442	1491.69508	1493.06924	1501.61641	1502.64476	1511.75310	1513.43392	1521.83943	1522.80949	1531.71302	1532.45623	1541.79171	1542.53526	1551.50739	1552.94440	1561.48685	1562.64493	1471.89718	1472.98295	1481.82632	1484.41149	1491.63429	1493.50131	1501.94265	1502.84876	1512.09436	1512.88825	1522.07806	1523.01656	1531.58903	1532.94025	1541.80563	1542.78894	1551.59176	1552.84264	1561.47773	1562.74858	1471.75363	1472.93814	1481.82507	1482.83757	1491.55433	1492.95469	1501.90615	1502.66385	1511.97445	1512.87280	1521.94112	1523.04485	1532.05514	1532.92707	1541.72194	1542.78584	1551.97141	1552.84578	1562.15923	1563.07968	1471.82302	1472.97201	1481.78437	1483.09811	1491.67717	1493.00000	1502.06409	1502.77365	1511.71538	1513.60603	1521.86975	1522.76990	1531.54001	1532.96509	1541.58570	1542.90469	1551.69434	1552.90342	1561.53285	1562.85483	1471.85579	1472.88222	1482.03560	1484.58853	1491.54709	1493.03788	1501.88579	1502.84637	1511.90345	1512.74365	1521.70178	1522.51503	1531.90266	1532.79219	1541.68406	1542.78198	1551.75699	1552.95793	1561.93682	1562.80518	1471.95056	1472.85170	1481.74830	1482.84651	1491.67789	1492.92696	1501.84893	1502.39401	1512.06089	1512.61807
1632881585.738790	-101.541	-45.242	-25.792	-36.597	-88.213	-28.442	-28.546	-27.398	-10.673	-44.656	-27.680	-40.692	-32.327	-47.657	-26.295	-21.306	-41.662	-20.025	-12.168	11.564	-31.782	-22.472	-51.769	-20.790	-29.654	-18.949	-52.258	-31.815	-8.438	-7.460	-22.099	-25.154	-30.152	-23.648	-22.163	-45.921	-61.688	-13.214	-8.864	-21.348	-25.938	-26.791	-24.597	-24.617	-28.573	-79.765	-48.407	-18.390	-4.170	-10.157	-21.071	-42.191	-26.855	-21.464	-26.252	-107.834	-25.887	-54.445	-56.103	-8.507	-48.004	-17.532	-25.295	-16.050	-57.759	-46.357	-32.012	-11.591	-8.819	-17.272	-50.743	-17.806	-19.555	-22.253	-20.045	-20.727	-15.128	-32.074	-9.192	-11.512	-74.904	-43.206	-17.414	-27.378	-19.005	-12.962	-25.265	-22.785	-8.615	-6.467	-9.364	-26.445	-12.844	-59.281	1.225	1472.02421	1472.80267	1481.86810	1482.96559	1491.73271	1493.32178	1501.97347	1502.94867	1511.84212	1512.78422	1521.86052	1523.03863	1532.07327	1532.95038	1541.70822	1542.71521	1551.64873	1552.80754	1561.72083	1562.93685	1471.73531	1472.79650	1481.91149	1482.91731	1491.56971	1494.29649	1501.99493	1502.83113	1511.94620	1512.86182	1521.60953	1522.90812	1531.79600	1533.09657	1542.12230	1542.88262	1551.74759	1552.51763	1562.10030	1562.82087	1471.92625	1473.96890	1481.89131	1482.87333	1491.72729	1493.40139	1501.98080	1502.92718	1511.90921	1512.81213	1522.08465	1522.96960	1532.00151	1532.98267	1541.88160	1542.84991	1551.87095	1552.88460	1561.97372	1562.42219	1471.77142	1472.68468	1481.83382	1483.01441	1491.55180	1492.66477	1501.97035	1502.73142	1512.08952	1512.87112	1522.04321	1522.90114	1531.72656	1532.92306	1541.84274	1542.78991	1551.55046	1552.76598	1561.96460	1562.30965	1471.83712	1472.79579	1481.79990	1483.02407	1491.69616	1493.06996	1501.61659	1502.64531	1511.75291	1513.43430	1521.83905	1522.80949	1531.71397	1532.45642	1541.79171	1542.53506	1551.50544	1552.94480	1561.48685	1562.64374	1471.89718	1472.98330	1481.82614	1484.41095	1491.63501	1493.50004	1501.94210	1502.84784	1512.09436	1512.88843	1522.07825	1523.01543	1531.58922	1532.93968	1541.80582	1542.78856	1551.59274	1552.84303	1561.47852	1562.74858	1471.75363	1472.93831	1481.82543	1482.83936	1491.55469	1492.95559	1501.90505	1502.66367	1511.97334	1512.87224	1521.94188	1523.04372	1532.05495	1532.92573	1541.72039	1542.78488	1551.97141	1552.84558	1562.15863	1563.08027	1471.82338	1472.97236	1481.78454	1483.09918	1491.67880	1493.00018	1502.06445	1502.77329	1511.71594	1513.60547	1521.86993	1522.76877	1531.53944	1532.96433	1541.58666	1542.90294	1551.69434	1552.90323	1561.53424	1562.85542	1471.85596	1472.88240	1482.03596	1484.58961	1491.54691	1493.03860	1501.88487	1502.84527	1511.90364	1512.74365	1521.70027	1522.51691	1531.90190	1532.79199	1541.68213	1542.78101	1551.75738	1552.95833	1561.93742	1562.80657	1471.95039	1472.85170	1481.74777	1482.84758	1491.67880	1492.92732	1501.84783	1502.39309	1512.05959	1512.61863
